,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
2251,-0.0026840785750660303,-0.010916016501606824,1.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2252,-0.0014098634637798974,-0.009641801390320691,1.5,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2253,0.01472496965632287,0.006493031729782077,1.7000000000000002,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2254,-0.00036233180433397635,-0.00859426973087477,1.9,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2255,0.00643491349568703,-0.0017970244308537636,2.1,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2256,-0.004879092968588432,-0.013111030895129227,2.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2257,0.023353385047029874,0.01512144712048908,2.5,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2258,-0.0041317907367374234,-0.012363728663278218,2.7,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2259,0.005745657627202626,-0.0024862802993381675,2.9000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2260,0.021075383072287762,0.011489247807890193,-0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2261,0.009975303571730161,0.00038916830733259217,-0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2262,0.005835015357344478,-0.0037511199070530913,-0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2263,0.0058469919550960614,-0.0037391433093015075,-0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2264,0.005197982365529378,-0.004388152898868191,-0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2265,-0.002263516139278848,-0.011849651403676418,0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2266,0.010642195465108969,0.0010560602007114,0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2267,0.01078951914355237,0.0012033838791548016,0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2268,0.02074591516380785,0.01115977989941028,0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2269,-0.0051322087291949285,-0.014718343993592498,0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2270,-0.016394283101335873,-0.02598041836573344,1.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2271,-0.012659745028731665,-0.022245880293129232,1.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2272,0.00016025611855938324,-0.009425879145838185,1.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2273,0.004824922450951121,-0.004761212813446448,1.7000000000000002,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2274,-0.01680607279783678,-0.02639220806223435,1.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2275,-0.021949561056756915,-0.03153569632115448,2.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2276,-0.013673389681822107,-0.023259524946219676,2.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2277,0.017919246625750174,0.008333111361352605,2.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2278,0.013312799379817714,0.003726664115420145,2.7,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2279,0.014206524032465936,0.004620388768068367,2.9000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2280,-0.0006840565862327581,-0.005535006861483555,-0.9,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2281,0.01191160554513367,0.007060655269882873,-0.7000000000000001,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2282,0.006691636641490218,0.001840686366239421,-0.5,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2283,0.0005228794016899989,-0.004328070873560798,-0.30000000000000004,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2284,0.005812686374172858,0.000961736098922061,-0.1,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2285,-0.004965424860683025,-0.009816375135933822,0.1,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2286,0.022781747480291915,0.017930797205041118,0.30000000000000004,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2287,-0.0032922372614026443,-0.00814318753665344,0.5,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2288,0.006187410952268521,0.0013364606770177243,0.7000000000000001,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2289,0.0009584008443765829,-0.003892549430874214,0.9,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2290,0.013383740082736635,0.008532789807485838,1.1,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2291,0.015065096231338105,0.010214145956087307,1.3000000000000003,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2292,0.011249868711622832,0.006398918436372035,1.5,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2293,0.01775870522058668,0.012907754945335883,1.7000000000000002,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2294,0.009832907838119274,0.004981957562868477,1.9,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2295,-0.004146368707142752,-0.008997318982393549,2.1,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2296,0.004551273132038556,-0.0002996771432122406,2.3000000000000003,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2297,0.02111841453454078,0.016267464259289984,2.5,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2298,0.013626427931202055,0.008775477655951259,2.7,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2299,0.005047947912615202,0.00019699763736440515,2.9000000000000004,Striatum,Midbrain,Striatum-Midbrain,ZFM-04820,c211d400-04aa-479f-9544-3d30e29b8c5f,2022-09-14,1
2300,0.0034816930876748753,0.0019097512788460182,-0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2301,-0.0150082066635045,-0.016580148472333356,-0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2302,-0.025352565512958877,-0.026924507321787736,-0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2303,0.01735117038415702,0.015779228575328163,-0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2304,0.027387617748775763,0.025815675939946905,-0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2305,-0.017591916178945732,-0.01916385798777459,0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2306,0.01163549045811887,0.010063548649290013,0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2307,-0.017968181992252717,-0.019540123801081576,0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2308,-0.01875245418279795,-0.020324395991626807,0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2309,0.017271258724066704,0.015699316915237845,0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2310,-0.010586028852534402,-0.012157970661363258,1.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2311,-0.022666608882395595,-0.024238550691224454,1.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2312,-0.04569011247813252,-0.047262054286961376,1.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2313,-0.029039583639374686,-0.030611525448203544,1.7000000000000002,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2314,0.01699531912453396,0.015423377315705105,1.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2315,-0.01610499060948506,-0.017676932418313918,2.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2316,-0.003238508056737594,-0.0048104498655664515,2.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2317,-0.022875414211129912,-0.02444735601995877,2.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2318,0.006176819055811349,0.004604877246982492,2.7,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2319,-0.0186407768513027,-0.020212718660131558,2.9000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2320,0.02511815203107,0.016149916657314523,-0.9,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2321,0.011882469844531281,0.002914234470775807,-0.7000000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2322,-0.00390394657485529,-0.012872181948610764,-0.5,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2323,0.006624828210062658,-0.002343407163692816,-0.30000000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2324,0.005119673357968718,-0.0038485620157867563,-0.1,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2325,0.012173357271839573,0.0032051218980840984,0.1,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2326,0.026733997655107273,0.0177657622813518,0.30000000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2327,0.016309744511808857,0.0073415091380533825,0.5,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2328,-0.017907411266018962,-0.026875646639774438,0.7000000000000001,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2329,-0.01731851924605036,-0.026286754619805834,0.9,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2330,0.016017328028097726,0.007049092654342252,1.1,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2331,-0.01958513263963363,-0.028553368013389105,1.3000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2332,-0.0004303510952639351,-0.009398586469019409,1.5,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2333,0.00518019496545085,-0.003788040408304624,1.7000000000000002,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2334,0.04976727689885232,0.04079904152509684,1.9,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2335,0.016336359773453487,0.007368124399698013,2.1,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2336,-0.010557680914449098,-0.019525916288204572,2.3000000000000003,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2337,0.017301543285149174,0.0083333079113937,2.5,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2338,0.031985838421336094,0.023017603047580618,2.7,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2339,0.011683716387804653,0.002715481014049179,2.9000000000000004,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2340,-0.019435817168939124,-0.00233479495731213,-0.9,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2341,-0.016152226820447656,0.0009487953911793377,-0.7000000000000001,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2342,0.006052808971885819,0.023153831183512812,-0.5,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2343,-0.028386553658434545,-0.01128553144680755,-0.30000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2344,-0.027583322382199457,-0.010482300170572462,-0.1,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2345,-0.00886652605936577,0.008234496152261224,0.1,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2346,-0.01663411832989657,0.00046690388173042247,0.30000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2347,-0.023902867077704393,-0.006801844866077399,0.5,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2348,-0.007007950368677133,0.010093071842949861,0.7000000000000001,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2349,0.02362632041530584,0.04072734262693284,0.9,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2350,-0.0020337764843964506,0.015067245727230543,1.1,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2351,-0.00392332008463583,0.013177702126991164,1.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2352,-0.0029206677441083995,0.014180354467518594,1.5,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2353,0.0019089041915628816,0.019009926403189877,1.7000000000000002,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2354,0.03764566367087285,0.05474668588249985,1.9,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2355,-0.01141320821781665,0.005687813993810345,2.1,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2356,0.010718864973258687,0.02781988718488568,2.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2357,-0.014426316200538135,0.0026747060110888597,2.5,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2358,-0.013191986275555973,0.003909035936071021,2.7,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2359,-0.003070751236067863,0.014030270975559131,2.9000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03324,c5f0df31-60ca-42da-900d-7881fbc40c23,2022-04-12,0
2360,0.008671343731821187,-0.0005542079163421681,-0.9,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2361,0.01140907236474342,0.0021835207165800657,-0.7000000000000001,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2362,0.0004488833647761113,-0.008776668283387244,-0.5,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2363,0.007775611876409258,-0.0014499397717540972,-0.30000000000000004,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2364,0.0178228469030668,0.008597295254903447,-0.1,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2365,-0.007552375252089172,-0.016777926900252527,0.1,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2366,0.011945723176007979,0.0027201715278446243,0.30000000000000004,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2367,0.004709426256916712,-0.004516125391246643,0.5,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2368,0.01696245055531079,0.007736898907147436,0.7000000000000001,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2369,4.225228442411974e-05,-0.009183299363739236,0.9,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2370,0.025002545905392887,0.015776994257229532,1.1,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2371,0.019619002733114774,0.010393451084951419,1.3000000000000003,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2372,0.012461088496569352,0.003235536848405997,1.5,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2373,0.023264051340015062,0.014038499691851707,1.7000000000000002,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2374,0.014079938119674461,0.004854386471511107,1.9,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2375,0.008703133104762666,-0.0005224185434006892,2.1,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2376,0.015564065554701197,0.006338513906537842,2.3000000000000003,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2377,0.02285151985531178,0.013625968207148426,2.5,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2378,0.02351234495309428,0.014286793304930927,2.7,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2379,0.008073539259763982,-0.0011520123883993726,2.9000000000000004,Midbrain,Frontal,Midbrain-Frontal,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2380,0.0028007727908568275,0.00723795082983914,-0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2381,-0.030575065837463642,-0.026137887798481328,-0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2382,0.0036985303017646612,0.008135708340746974,-0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2383,-0.015361776781657432,-0.01092459874267512,-0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2384,0.017251649331588022,0.021688827370570336,-0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2385,0.002393613345467293,0.006830791384449606,0.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2386,0.027368421671451464,0.03180559971043378,0.30000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2387,-0.0009648929095078504,0.0034722851294744627,0.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2388,0.021506515049368014,0.025943693088350327,0.7000000000000001,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2389,0.005022172084076179,0.009459350123058492,0.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2390,0.0004662415777820428,0.004903419616764356,1.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2391,-0.013209638347544296,-0.008772460308561984,1.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2392,-0.012760984735024168,-0.008323806696041856,1.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2393,0.02182256372763151,0.026259741766613824,1.7000000000000002,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2394,0.0007036762849307826,0.005140854323913095,1.9,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2395,0.021849652054588407,0.02628683009357072,2.1,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2396,0.010071204208856191,0.014508382247838503,2.3000000000000003,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2397,0.019696266284022473,0.024133444323004787,2.5,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2398,-0.01144241887922771,-0.007005240840245398,2.7,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
2399,-0.024490584562436322,-0.02005340652345401,2.9000000000000004,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,c8f68575-e5a8-4960-a690-0149c5c4683f,2021-08-26,1
